int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
15,918,no_visible_instrument,no_secondary_instrument,0,-2,,
15,919,no_visible_instrument,no_secondary_instrument,0,-2,,
15,920,no_visible_instrument,no_secondary_instrument,0,-2,,
15,921,no_visible_instrument,no_secondary_instrument,0,-2,,
15,922,no_visible_instrument,no_secondary_instrument,0,-2,,
15,923,no_visible_instrument,no_secondary_instrument,0,-2,,
15,924,no_visible_instrument,no_secondary_instrument,0,-2,,
15,925,kerrisons,no_secondary_instrument,8,-2,3,
15,926,kerrisons,no_secondary_instrument,8,-2,3,
15,927,kerrisons,no_secondary_instrument,8,-2,2,
15,928,no_visible_instrument,no_secondary_instrument,0,-2,,
15,929,kerrisons,no_secondary_instrument,8,-2,2,
15,930,kerrisons,no_secondary_instrument,8,-2,2,
15,931,kerrisons,no_secondary_instrument,8,-2,2,
15,932,kerrisons,no_secondary_instrument,8,-2,3,
15,933,kerrisons,no_secondary_instrument,8,-2,2,
15,934,kerrisons,no_secondary_instrument,8,-2,2,
15,935,kerrisons,no_secondary_instrument,8,-2,2,
15,936,kerrisons,no_secondary_instrument,8,-2,2,
15,937,kerrisons,no_secondary_instrument,8,-2,3,
15,938,no_visible_instrument,no_secondary_instrument,0,-2,,
15,939,no_visible_instrument,no_secondary_instrument,0,-2,,
15,940,no_visible_instrument,no_secondary_instrument,0,-2,,
15,941,no_visible_instrument,no_secondary_instrument,0,-2,,
15,942,no_visible_instrument,no_secondary_instrument,0,-2,,
15,943,kerrisons,no_secondary_instrument,8,-2,3,
15,944,kerrisons,no_secondary_instrument,8,-2,3,
15,945,kerrisons,no_secondary_instrument,8,-2,3,
15,946,kerrisons,no_secondary_instrument,8,-2,3,
15,947,kerrisons,no_secondary_instrument,8,-2,3,
15,948,kerrisons,no_secondary_instrument,8,-2,3,
15,949,kerrisons,no_secondary_instrument,8,-2,3,
15,950,kerrisons,no_secondary_instrument,8,-2,3,
15,951,kerrisons,no_secondary_instrument,8,-2,3,
15,952,kerrisons,no_secondary_instrument,8,-2,3,
15,953,kerrisons,no_secondary_instrument,8,-2,3,
15,954,kerrisons,no_secondary_instrument,8,-2,3,
15,955,kerrisons,no_secondary_instrument,8,-2,3,
15,956,kerrisons,no_secondary_instrument,8,-2,3,
15,957,kerrisons,no_secondary_instrument,8,-2,5,
15,958,no_visible_instrument,no_secondary_instrument,0,-2,,
15,959,no_visible_instrument,no_secondary_instrument,0,-2,,
15,960,no_visible_instrument,no_secondary_instrument,0,-2,,
15,961,no_visible_instrument,no_secondary_instrument,0,-2,,
15,962,no_visible_instrument,no_secondary_instrument,0,-2,,
15,963,no_visible_instrument,no_secondary_instrument,0,-2,,
15,964,no_visible_instrument,no_secondary_instrument,0,-2,,
15,965,no_visible_instrument,no_secondary_instrument,0,-2,,
15,966,kerrisons,no_secondary_instrument,8,-2,3,
15,967,kerrisons,no_secondary_instrument,8,-2,3,
15,968,kerrisons,no_secondary_instrument,8,-2,3,
15,969,kerrisons,no_secondary_instrument,8,-2,3,
15,970,kerrisons,no_secondary_instrument,8,-2,3,
15,971,kerrisons,no_secondary_instrument,8,-2,3,
15,972,kerrisons,no_secondary_instrument,8,-2,3,
15,973,kerrisons,no_secondary_instrument,8,-2,3,
15,974,kerrisons,no_secondary_instrument,8,-2,3,
15,975,kerrisons,no_secondary_instrument,8,-2,3,
15,976,kerrisons,no_secondary_instrument,8,-2,3,
15,977,kerrisons,no_secondary_instrument,8,-2,3,
15,978,no_visible_instrument,no_secondary_instrument,0,-2,,
15,979,no_visible_instrument,no_secondary_instrument,0,-2,,
15,980,no_visible_instrument,no_secondary_instrument,0,-2,,
15,981,no_visible_instrument,no_secondary_instrument,0,-2,,
15,982,no_visible_instrument,no_secondary_instrument,0,-2,,
15,983,no_visible_instrument,no_secondary_instrument,0,-2,,
15,984,no_visible_instrument,no_secondary_instrument,0,-2,,
15,985,kerrisons,no_secondary_instrument,8,-2,3,
15,986,kerrisons,no_secondary_instrument,8,-2,3,
15,987,kerrisons,no_secondary_instrument,8,-2,3,
15,988,kerrisons,no_secondary_instrument,8,-2,3,
15,989,kerrisons,no_secondary_instrument,8,-2,3,
15,990,kerrisons,no_secondary_instrument,8,-2,3,
15,991,kerrisons,no_secondary_instrument,8,-2,3,
15,992,kerrisons,no_secondary_instrument,8,-2,3,
15,993,kerrisons,no_secondary_instrument,8,-2,3,
15,994,kerrisons,no_secondary_instrument,8,-2,3,
15,995,kerrisons,no_secondary_instrument,8,-2,3,
15,996,kerrisons,no_secondary_instrument,8,-2,3,
15,997,kerrisons,no_secondary_instrument,8,-2,3,
15,998,no_visible_instrument,no_secondary_instrument,0,-2,,
15,999,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1000,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1001,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1002,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1003,kerrisons,no_secondary_instrument,8,-2,3,
15,1004,kerrisons,no_secondary_instrument,8,-2,3,
15,1005,kerrisons,no_secondary_instrument,8,-2,3,
15,1006,kerrisons,no_secondary_instrument,8,-2,3,
15,1007,kerrisons,no_secondary_instrument,8,-2,3,
15,1008,kerrisons,no_secondary_instrument,8,-2,3,
15,1009,kerrisons,no_secondary_instrument,8,-2,3,
15,1010,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1011,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1012,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1013,out_of_patient,no_secondary_instrument,-1,-2,,
15,1014,out_of_patient,no_secondary_instrument,-1,-2,,
15,1015,out_of_patient,no_secondary_instrument,-1,-2,,
15,1016,out_of_patient,no_secondary_instrument,-1,-2,,
15,1017,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1018,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1019,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1020,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1021,kerrisons,no_secondary_instrument,8,-2,2,
15,1022,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1023,kerrisons,no_secondary_instrument,8,-2,3,
15,1024,kerrisons,no_secondary_instrument,8,-2,3,
15,1025,kerrisons,no_secondary_instrument,8,-2,3,
15,1026,kerrisons,no_secondary_instrument,8,-2,3,
15,1027,kerrisons,no_secondary_instrument,8,-2,3,
15,1028,kerrisons,no_secondary_instrument,8,-2,3,
15,1029,kerrisons,no_secondary_instrument,8,-2,3,
15,1030,kerrisons,no_secondary_instrument,8,-2,3,
15,1031,kerrisons,no_secondary_instrument,8,-2,3,
15,1032,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1033,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1034,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1035,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1036,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1037,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1038,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1039,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1040,kerrisons,no_secondary_instrument,8,-2,3,
15,1041,kerrisons,no_secondary_instrument,8,-2,3,
15,1042,kerrisons,no_secondary_instrument,8,-2,3,
15,1043,kerrisons,no_secondary_instrument,8,-2,3,
15,1044,kerrisons,no_secondary_instrument,8,-2,3,
15,1045,kerrisons,no_secondary_instrument,8,-2,3,
15,1046,kerrisons,no_secondary_instrument,8,-2,3,
15,1047,kerrisons,no_secondary_instrument,8,-2,3,
15,1048,kerrisons,no_secondary_instrument,8,-2,3,
15,1049,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1050,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1051,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1052,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1053,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1054,kerrisons,no_secondary_instrument,8,-2,3,
15,1055,kerrisons,no_secondary_instrument,8,-2,3,
15,1056,kerrisons,no_secondary_instrument,8,-2,3,
15,1057,kerrisons,no_secondary_instrument,8,-2,3,
15,1058,kerrisons,no_secondary_instrument,8,-2,3,
15,1059,kerrisons,no_secondary_instrument,8,-2,3,
15,1060,kerrisons,no_secondary_instrument,8,-2,3,
15,1061,kerrisons,no_secondary_instrument,8,-2,3,
15,1062,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1063,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1064,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1065,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1066,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1067,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1068,out_of_patient,no_secondary_instrument,-1,-2,,
15,1069,out_of_patient,no_secondary_instrument,-1,-2,,
15,1070,out_of_patient,no_secondary_instrument,-1,-2,,
15,1071,out_of_patient,no_secondary_instrument,-1,-2,,
15,1072,out_of_patient,no_secondary_instrument,-1,-2,,
15,1073,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1074,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1075,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1076,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1077,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1078,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1079,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1080,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1081,kerrisons,no_secondary_instrument,8,-2,3,
15,1082,kerrisons,no_secondary_instrument,8,-2,3,
15,1083,kerrisons,no_secondary_instrument,8,-2,3,
15,1084,kerrisons,no_secondary_instrument,8,-2,3,
15,1085,kerrisons,no_secondary_instrument,8,-2,3,
15,1086,kerrisons,no_secondary_instrument,8,-2,3,
15,1087,kerrisons,no_secondary_instrument,8,-2,3,
15,1088,kerrisons,no_secondary_instrument,8,-2,3,
15,1089,kerrisons,no_secondary_instrument,8,-2,3,
15,1090,kerrisons,no_secondary_instrument,8,-2,3,
15,1091,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1092,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1093,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1094,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1095,kerrisons,no_secondary_instrument,8,-2,3,
15,1096,kerrisons,no_secondary_instrument,8,-2,3,
15,1097,kerrisons,no_secondary_instrument,8,-2,3,
15,1098,kerrisons,no_secondary_instrument,8,-2,3,
15,1099,kerrisons,no_secondary_instrument,8,-2,3,
15,1100,kerrisons,no_secondary_instrument,8,-2,3,
15,1101,kerrisons,no_secondary_instrument,8,-2,3,
15,1102,kerrisons,no_secondary_instrument,8,-2,3,
15,1103,kerrisons,no_secondary_instrument,8,-2,3,
15,1104,kerrisons,no_secondary_instrument,8,-2,2,
15,1105,kerrisons,no_secondary_instrument,8,-2,3,
15,1106,kerrisons,no_secondary_instrument,8,-2,3,
15,1107,kerrisons,no_secondary_instrument,8,-2,3,
15,1108,kerrisons,no_secondary_instrument,8,-2,2,
15,1109,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1110,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1111,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1112,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1113,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1114,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1115,kerrisons,no_secondary_instrument,8,-2,4,
15,1116,kerrisons,no_secondary_instrument,8,-2,3,
15,1117,kerrisons,no_secondary_instrument,8,-2,3,
15,1118,kerrisons,no_secondary_instrument,8,-2,3,
15,1119,kerrisons,no_secondary_instrument,8,-2,3,
15,1120,kerrisons,no_secondary_instrument,8,-2,3,
15,1121,kerrisons,no_secondary_instrument,8,-2,3,
15,1122,kerrisons,no_secondary_instrument,8,-2,3,
15,1123,kerrisons,no_secondary_instrument,8,-2,3,
15,1124,kerrisons,no_secondary_instrument,8,-2,3,
15,1125,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1126,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1127,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1128,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1129,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1130,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1131,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1132,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1133,out_of_patient,no_secondary_instrument,-1,-2,,
15,1134,out_of_patient,no_secondary_instrument,-1,-2,,
15,1135,out_of_patient,no_secondary_instrument,-1,-2,,
15,1136,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1137,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1138,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1139,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1140,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1141,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1142,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1143,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1144,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1145,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1146,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1147,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1148,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1149,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1150,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1151,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1152,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1153,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1154,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1155,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1156,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1157,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1158,out_of_patient,no_secondary_instrument,-1,-2,,
15,1159,out_of_patient,no_secondary_instrument,-1,-2,,
15,1160,out_of_patient,no_secondary_instrument,-1,-2,,
15,1161,out_of_patient,no_secondary_instrument,-1,-2,,
15,1162,out_of_patient,no_secondary_instrument,-1,-2,,
15,1163,out_of_patient,no_secondary_instrument,-1,-2,,
15,1164,out_of_patient,no_secondary_instrument,-1,-2,,
15,1165,out_of_patient,no_secondary_instrument,-1,-2,,
15,1166,out_of_patient,no_secondary_instrument,-1,-2,,
15,1167,out_of_patient,no_secondary_instrument,-1,-2,,
15,1168,out_of_patient,no_secondary_instrument,-1,-2,,
15,1169,out_of_patient,no_secondary_instrument,-1,-2,,
15,1170,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1171,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1172,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1173,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1174,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1175,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1176,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1177,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1178,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1179,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1180,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1181,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1182,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1183,stealth_pointer,no_secondary_instrument,15,-2,4,
15,1184,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1185,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1186,stealth_pointer,no_secondary_instrument,15,-2,2,
15,1187,stealth_pointer,no_secondary_instrument,15,-2,2,
15,1188,stealth_pointer,no_secondary_instrument,15,-2,2,
15,1189,stealth_pointer,no_secondary_instrument,15,-2,2,
15,1190,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1191,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1192,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1193,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1194,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1195,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1196,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1197,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1198,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1199,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1200,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1201,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1202,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1203,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1204,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1205,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1206,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1207,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1208,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1209,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1210,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1211,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1212,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1213,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1214,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1215,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1216,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1217,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1218,stealth_pointer,no_secondary_instrument,15,-2,1,
15,1219,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1220,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1221,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1222,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1223,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1224,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1225,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1226,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1227,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1228,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1229,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1230,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1231,stealth_pointer,no_secondary_instrument,15,-2,3,
15,1232,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1233,out_of_patient,no_secondary_instrument,-1,-2,,
15,1234,out_of_patient,no_secondary_instrument,-1,-2,,
15,1235,out_of_patient,no_secondary_instrument,-1,-2,,
15,1236,out_of_patient,no_secondary_instrument,-1,-2,,
15,1237,out_of_patient,no_secondary_instrument,-1,-2,,
15,1238,out_of_patient,no_secondary_instrument,-1,-2,,
15,1239,out_of_patient,no_secondary_instrument,-1,-2,,
15,1240,out_of_patient,no_secondary_instrument,-1,-2,,
15,1241,out_of_patient,no_secondary_instrument,-1,-2,,
15,1242,out_of_patient,no_secondary_instrument,-1,-2,,
15,1243,out_of_patient,no_secondary_instrument,-1,-2,,
15,1244,out_of_patient,no_secondary_instrument,-1,-2,,
15,1245,out_of_patient,no_secondary_instrument,-1,-2,,
15,1246,out_of_patient,no_secondary_instrument,-1,-2,,
15,1247,out_of_patient,no_secondary_instrument,-1,-2,,
15,1248,out_of_patient,no_secondary_instrument,-1,-2,,
15,1249,out_of_patient,no_secondary_instrument,-1,-2,,
15,1250,out_of_patient,no_secondary_instrument,-1,-2,,
15,1251,out_of_patient,no_secondary_instrument,-1,-2,,
15,1252,out_of_patient,no_secondary_instrument,-1,-2,,
15,1253,out_of_patient,no_secondary_instrument,-1,-2,,
15,1254,out_of_patient,no_secondary_instrument,-1,-2,,
15,1255,out_of_patient,no_secondary_instrument,-1,-2,,
15,1256,out_of_patient,no_secondary_instrument,-1,-2,,
15,1257,out_of_patient,no_secondary_instrument,-1,-2,,
15,1258,out_of_patient,no_secondary_instrument,-1,-2,,
15,1259,out_of_patient,no_secondary_instrument,-1,-2,,
15,1260,out_of_patient,no_secondary_instrument,-1,-2,,
15,1261,out_of_patient,no_secondary_instrument,-1,-2,,
15,1262,out_of_patient,no_secondary_instrument,-1,-2,,
15,1263,out_of_patient,no_secondary_instrument,-1,-2,,
15,1264,out_of_patient,no_secondary_instrument,-1,-2,,
15,1265,out_of_patient,no_secondary_instrument,-1,-2,,
15,1266,out_of_patient,no_secondary_instrument,-1,-2,,
15,1267,out_of_patient,no_secondary_instrument,-1,-2,,
15,1268,out_of_patient,no_secondary_instrument,-1,-2,,
15,1269,out_of_patient,no_secondary_instrument,-1,-2,,
15,1270,out_of_patient,no_secondary_instrument,-1,-2,,
15,1271,out_of_patient,no_secondary_instrument,-1,-2,,
15,1272,out_of_patient,no_secondary_instrument,-1,-2,,
15,1273,out_of_patient,no_secondary_instrument,-1,-2,,
15,1274,out_of_patient,no_secondary_instrument,-1,-2,,
15,1275,out_of_patient,no_secondary_instrument,-1,-2,,
15,1276,out_of_patient,no_secondary_instrument,-1,-2,,
15,1277,out_of_patient,no_secondary_instrument,-1,-2,,
15,1278,out_of_patient,no_secondary_instrument,-1,-2,,
15,1279,out_of_patient,no_secondary_instrument,-1,-2,,
15,1280,out_of_patient,no_secondary_instrument,-1,-2,,
15,1281,out_of_patient,no_secondary_instrument,-1,-2,,
15,1282,out_of_patient,no_secondary_instrument,-1,-2,,
15,1283,out_of_patient,no_secondary_instrument,-1,-2,,
15,1284,out_of_patient,no_secondary_instrument,-1,-2,,
15,1285,out_of_patient,no_secondary_instrument,-1,-2,,
15,1286,out_of_patient,no_secondary_instrument,-1,-2,,
15,1287,out_of_patient,no_secondary_instrument,-1,-2,,
15,1288,out_of_patient,no_secondary_instrument,-1,-2,,
15,1289,out_of_patient,no_secondary_instrument,-1,-2,,
15,1290,out_of_patient,no_secondary_instrument,-1,-2,,
15,1291,out_of_patient,no_secondary_instrument,-1,-2,,
15,1292,out_of_patient,no_secondary_instrument,-1,-2,,
15,1293,out_of_patient,no_secondary_instrument,-1,-2,,
15,1294,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1295,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1296,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1297,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1298,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1299,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1300,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1301,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1302,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1303,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1304,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1305,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1306,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1307,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1308,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1309,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1310,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1311,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1312,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1313,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1314,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1315,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1316,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1317,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1318,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1319,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1320,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1321,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1322,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1323,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1324,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1325,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1326,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1327,suction,no_secondary_instrument,16,-2,5,
15,1328,suction,no_secondary_instrument,16,-2,5,
15,1329,suction,no_secondary_instrument,16,-2,3,
15,1330,suction,no_secondary_instrument,16,-2,5,
15,1331,suction,no_secondary_instrument,16,-2,3,
15,1332,suction,no_secondary_instrument,16,-2,3,
15,1333,suction,no_secondary_instrument,16,-2,4,
15,1334,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1335,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1336,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1337,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1338,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1339,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1340,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1341,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1342,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1343,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1344,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1345,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1346,kerrisons,no_secondary_instrument,8,-2,3,
15,1347,kerrisons,no_secondary_instrument,8,-2,3,
15,1348,kerrisons,no_secondary_instrument,8,-2,3,
15,1349,kerrisons,no_secondary_instrument,8,-2,3,
15,1350,kerrisons,no_secondary_instrument,8,-2,3,
15,1351,kerrisons,no_secondary_instrument,8,-2,3,
15,1352,kerrisons,no_secondary_instrument,8,-2,3,
15,1353,kerrisons,no_secondary_instrument,8,-2,3,
15,1354,kerrisons,no_secondary_instrument,8,-2,3,
15,1355,kerrisons,no_secondary_instrument,8,-2,3,
15,1356,kerrisons,no_secondary_instrument,8,-2,3,
15,1357,kerrisons,no_secondary_instrument,8,-2,3,
15,1358,kerrisons,no_secondary_instrument,8,-2,3,
15,1359,kerrisons,no_secondary_instrument,8,-2,3,
15,1360,kerrisons,no_secondary_instrument,8,-2,3,
15,1361,kerrisons,no_secondary_instrument,8,-2,3,
15,1362,kerrisons,no_secondary_instrument,8,-2,3,
15,1363,kerrisons,no_secondary_instrument,8,-2,3,
15,1364,kerrisons,no_secondary_instrument,8,-2,3,
15,1365,kerrisons,no_secondary_instrument,8,-2,3,
15,1366,kerrisons,no_secondary_instrument,8,-2,3,
15,1367,kerrisons,no_secondary_instrument,8,-2,5,
15,1368,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1369,kerrisons,no_secondary_instrument,8,-2,5,
15,1370,kerrisons,no_secondary_instrument,8,-2,3,
15,1371,kerrisons,no_secondary_instrument,8,-2,3,
15,1372,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1373,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1374,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1375,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1376,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1377,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1378,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1379,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1380,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1381,spatula_dissector,no_secondary_instrument,14,-2,3,
15,1382,spatula_dissector,no_secondary_instrument,14,-2,3,
